0.000000000000000000e+00 1.800692375505431181e-02 3.660369462918001277e-02 5.634403897151471496e-02 7.771016579850108241e-02 1.010790021910873554e-01 1.266912903307361171e-01 1.546251534441238917e-01 1.847760650754841916e-01 2.168453219824291178e-01 2.503390304016880341e-01 2.845792079202605906e-01 3.187278671199204050e-01 3.518239269333336972e-01 3.828315917596151752e-01 4.106975883313924158e-01 4.344135214917111965e-01 4.530787673075116206e-01 4.659589037747087215e-01 4.725347746283265482e-01 4.725379133399477127e-01 4.659691725353543035e-01 4.530988910646503443e-01 4.344486164400062633e-01 4.107560851456979467e-01 3.829266479047450100e-01 3.519754400098468183e-01 3.189652190621100614e-01 2.849448723945703366e-01 2.508931552544564902e-01 2.176713462060708704e-01 1.859873367046188941e-01 1.563723741859538718e-01 1.291704221173677058e-01 1.045390350234004506e-01 8.245988007738712378e-02 6.275662589492053689e-02 4.511786464847687000e-02 2.912298575494141201e-02 1.426938905007597326e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.812489317886858964e-02 3.683240932282181440e-02 5.666919546844504524e-02 7.811070771162106907e-02 1.015276925404998559e-01 1.271556053254839225e-01 1.550685631477183857e-01 1.851597341306011058e-01 2.171302122848919047e-01 2.504883242215507622e-01 2.845609042564780644e-01 3.185173472426711117e-01 3.514062479359073565e-01 3.822032581087143055e-01 4.098675756491007016e-01 4.334033840228075363e-01 4.519217454377909560e-01 4.646980506519928777e-01 4.712202281999272047e-01 4.712235374367048091e-01 4.647088644021322157e-01 4.519428924338623199e-01 4.334401651060734162e-01 4.099287039563690449e-01 3.823022937739559701e-01 3.515636373992790942e-01 3.187631939181494456e-01 2.849385983000555234e-01 2.510591368728021244e-01 2.179789061154575880e-01 1.864011461011762794e-01 1.568549762759696431e-01 1.296845351122914991e-01 1.050494814529912418e-01 8.293506023009647454e-02 6.316952448212512228e-02 4.544664111905850901e-02 2.935124219267541690e-02 1.438623058103386670e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.824141777188551666e-02 3.705826332315581562e-02 5.699014068795560384e-02 7.850580222876162029e-02 1.019698781317209119e-01 1.276126143329339990e-01 1.555042057798480259e-01 1.855355955648827215e-01 2.174077390413655109e-01 2.506312178412044567e-01 2.845376768467312023e-01 3.183038387840797512e-01 3.509878698318215084e-01 3.815767195822302171e-01 4.090418738157647893e-01 4.323998946310628755e-01 4.507733341976346564e-01 4.634472251187393699e-01 4.699164545376958713e-01 4.699199409824347806e-01 4.634586046153927330e-01 4.507955413619585405e-01 4.324384183416903338e-01 4.091057141498273264e-01 3.816798445355031877e-01 3.511512799779885619e-01 3.185583634907566131e-01 2.849276251382236169e-01 2.512189830067839136e-01 2.182794002640702224e-01 1.868074641389912138e-01 1.573301220082753415e-01 1.301916126131670848e-01 1.055536079402723398e-01 8.340483732508115200e-02 6.357805495910606730e-02 4.577213800639521463e-02 2.957731965562372667e-02 1.450198678715540306e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.835650332776247312e-02 3.728126968586171347e-02 5.730689752315684671e-02 7.889548510119227809e-02 1.024056101913716765e-01 1.280623853820741787e-01 1.559321654474721541e-01 1.859037463031723292e-01 2.176780061060367422e-01 2.507678138823420388e-01 2.845096174330955519e-01 3.180874126061584151e-01 3.505688335723549098e-01 3.809519804788553676e-01 4.082204471321174699e-01 4.314029783813176366e-01 4.496334244685412651e-01 4.622062928183097164e-01 4.686233059428523418e-01 4.686269764200786114e-01 4.622182592381143262e-01 4.496567294085917488e-01 4.314433021073713626e-01 4.082870810653351223e-01 3.810593055468650681e-01 3.507384095920451084e-01 3.183507991176964258e-01 2.849120443824422755e-01 2.513727948845291271e-01 2.185729295875971645e-01 1.872063829378638466e-01 1.577978885553968647e-01 1.306917135576097788e-01 1.060514547518130596e-01 8.386923497492437818e-02 6.398222804175891787e-02 4.609435772678308757e-02 2.980121675208435850e-02 1.461665600341798682e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.847015593382982795e-02 3.750144198170089066e-02 5.761948947130490772e-02 7.927979260362107150e-02 1.028349402114762945e-01 1.285049863570132678e-01 1.563525256055325885e-01 1.862642820926051768e-01 2.179411157007249134e-01 2.508982130372316988e-01 2.844768157575573997e-01 3.178681377647851192e-01 3.501491787604156802e-01 3.803290444282076965e-01 4.074032600513050606e-01 4.304125613489223068e-01 4.485019089210502408e-01 4.609751217732645512e-01 4.673406374133890484e-01 4.673444988882404783e-01 4.609876967086026789e-01 4.485263499142521648e-01 4.304547433592081918e-01 4.074727701700483484e-01 3.804406814595950870e-01 3.503250666881393416e-01 3.181405702655153434e-01 2.848919454299104759e-01 2.515206717247253643e-01 2.188595933170368879e-01 1.875979933913171083e-01 1.582583524323328550e-01 1.311848967960078383e-01 1.065430625575946727e-01 8.432827754366901962e-02 6.438205536539684526e-02 4.641330359483850782e-02 3.002293279729082928e-02 1.473023695246766449e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.858238195663807629e-02 3.771879427004748431e-02 5.792794059984733568e-02 7.965876149872888612e-02 1.032579199190126473e-01 1.289404849776097373e-01 1.567653690532432309e-01 1.866172975168146064e-01 2.181971684464023287e-01 2.510225141139954541e-01 2.844393596149378256e-01 3.176460815624657097e-01 3.497289436948479713e-01 3.797079144192687661e-01 4.065902771862090481e-01 4.294285706038244443e-01 4.473786819770675383e-01 4.597535823308465663e-01 4.660683065803344349e-01 4.660723661573426546e-01 4.597667877856601581e-01 4.474042979621134508e-01 4.294726700323850399e-01 4.066627470657896426e-01 3.798239762473946124e-01 3.499112903579056910e-01 3.179277445829191695e-01 2.848674156559944382e-01 2.516627107842246969e-01 2.191394890134306384e-01 1.879823851846642024e-01 1.587115894968647023e-01 1.316712210755902057e-01 1.070284724024921780e-01 8.478199011079971814e-02 6.477754944693961403e-02 4.672897978944064168e-02 3.024246778783573272e-02 1.484272873093876385e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.869318802799234402e-02 3.793334107332557020e-02 5.823227551366367410e-02 8.003242900300933105e-02 1.036746012466753103e-01 1.293689487810170125e-01 1.571707779308308128e-01 1.869628860100178702e-01 2.184462633940034149e-01 2.511408140806652978e-01 2.843973349042549503e-01 3.174213095994365963e-01 3.493081654132556557e-01 3.790885928277726857e-01 4.057814633163440710e-01 4.284509341949500061e-01 4.462636397731747362e-01 4.585415471099883455e-01 4.648061736458384829e-01 4.648104385676045114e-01 4.585554054952873382e-01 4.462904703408770990e-01 4.284970110250116426e-01 4.058569774954297049e-01 3.792091932331758120e-01 3.494971183808061599e-01 3.177123879525315386e-01 2.848385404670254473e-01 2.517990074044198501e-01 2.194127126018361740e-01 1.883596468128575785e-01 1.591576749501696919e-01 1.321507450252255023e-01 1.075077256787732860e-01 8.523039843636619206e-02 6.516872364821184316e-02 4.704139132061945644e-02 3.045982237677731866e-02 1.495413079613040416e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.880258103146052046e-02 3.814509735232654575e-02 5.853251932346518333e-02 8.040083275387339967e-02 1.040850363048104604e-01 1.297904451041114182e-01 1.575688337167054642e-01 1.873011398709775732e-01 2.186884980545386881e-01 2.512532081080508517e-01 2.843508256785733379e-01 3.171938858231641012e-01 3.488868797333952720e-01 3.784710814425835679e-01 4.049767833943510031e-01 4.274795811348737762e-01 4.451566801248925120e-01 4.573388909497956289e-01 4.635541013230216612e-01 4.635585789687878822e-01 4.573534250788687250e-01 4.451847655085860445e-01 4.275276961822683242e-01 4.050554273488953250e-01 3.785963351151526712e-01 3.490825872656251883e-01 3.174945645410852668e-01 2.848054033516055350e-01 2.519296550564242287e-01 2.196793584045571845e-01 1.887298655981157203e-01 1.595966833377184257e-01 1.326235271409239025e-01 1.079808640995823105e-01 8.567352892721674662e-02 6.555559214032423421e-02 4.735054399736950831e-02 3.067499784941636262e-02 1.506444295303370658e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.891056808934162003e-02 3.835407848238106543e-02 5.882869761531910047e-02 8.076401077797916439e-02 1.044892773544832398e-01 1.302050410667700275e-01 1.579596172250410657e-01 1.876321502768353855e-01 2.189239684285289034e-01 2.513597896114528885e-01 2.842999141933870155e-01 3.169638725762921605e-01 3.484651212931866859e-01 3.778553814910993736e-01 4.041762025521020707e-01 4.265144413847729576e-01 4.440577024918693771e-01 4.561454908594602120e-01 4.623119547775296767e-01 4.623166526616507843e-01 4.561607239427959981e-01 4.440870835573790254e-01 4.265646562808572684e-01 4.042580626688214163e-01 3.779854039919957054e-01 3.486677322906227006e-01 3.172743368480973047e-01 2.847680859304652090e-01 2.520547453850870978e-01 2.199395191736422950e-01 1.890931277073245598e-01 1.600286885504389744e-01 1.330896257720144971e-01 1.084479296733775189e-01 8.611140860431135136e-02 6.593816986911178735e-02 4.765644439636982505e-02 3.088799609973046090e-02 1.517366534170349647e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.901715655008118580e-02 3.856030023036078475e-02 5.912083642126350624e-02 8.112200146074796669e-02 1.048873767816397851e-01 1.306128035559668832e-01 1.583432086037457331e-01 1.879560072968152196e-01 2.191527690347749857e-01 2.514606502912549169e-01 2.842446809535812413e-01 3.167313306430900588e-01 3.480429235893903184e-01 3.772414936637173977e-01 4.033796861064357087e-01 4.255554458396580420e-01 4.429666079439682491e-01 4.549612259695559602e-01 4.610796015707400164e-01 4.610845273410555945e-01 4.549771816094835830e-01 4.429973261791580463e-01 4.256078230137544383e-01 4.034648496558634334e-01 3.773764013870862244e-01 3.482525875423922446e-01 3.170517657530759759e-01 2.847266680049160281e-01 2.521743682518737817e-01 2.201932861226676974e-01 1.894495181692109897e-01 1.604537638261311905e-01 1.335490991079719969e-01 1.089089646792916755e-01 8.654406507108466928e-02 6.631647252160330352e-02 4.795909983159034329e-02 3.109881960745294188e-02 1.528179842496819006e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.912235397612086982e-02 3.876377873248541134e-02 5.940896219097985265e-02 8.147484351702943828e-02 1.052793870723268410e-01 1.310137992106572280e-01 1.587196873328038660e-01 1.882727999057932644e-01 2.193749929384790076e-01 2.515558801724241955e-01 2.841852047590177621e-01 3.164963192944483250e-01 3.476203190149956823e-01 3.766294181373956440e-01 4.025871995645365353e-01 4.246025263138756278e-01 4.418832991282237721e-01 4.537859774846752514e-01 4.598569116045663208e-01 4.598620730406780543e-01 4.538026796697328669e-01 4.419153966321424098e-01 4.246571289752569811e-01 4.026757546736862148e-01 3.767693282719028480e-01 3.478371859534677979e-01 3.168269105613072401e-01 2.846812276039395462e-01 2.522886117766410252e-01 2.204407489578175672e-01 1.897991208912863659e-01 1.608719817511153061e-01 1.340020051658677713e-01 1.093640116433863413e-01 8.697152648282979737e-02 6.669051649349698463e-02 4.825851832476545783e-02 3.130747141578347353e-02 1.538884297647150241e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.922616813216960346e-02 3.896453047291138783e-02 5.969310176449087874e-02 8.182257596287900725e-02 1.056653607889334323e-01 1.314080944074204893e-01 1.590891322229724125e-01 1.885826159977325445e-01 2.195907317787308966e-01 2.516455676429538713e-01 2.841215627487851392e-01 3.162588963314716950e-01 3.471973388953661921e-01 3.760191545983438410e-01 4.017987086289761534e-01 4.236556155268774160e-01 4.408076802366444613e-01 4.526196286373631583e-01 4.586437570678104647e-01 4.586491620792666479e-01 4.526371017364038130e-01 4.408411997082833933e-01 4.237125076463199025e-01 4.018907442536436836e-01 3.761641850885725225e-01 3.474215593387227075e-01 3.165998290482658351e-01 2.846318410299533697e-01 2.523975623783360489e-01 2.206819959082760296e-01 1.901420186765583886e-01 1.612834142621000222e-01 1.344484017784209895e-01 1.098131133157713157e-01 8.739382151707454638e-02 6.706031885761724876e-02 4.855470857671536494e-02 3.151395510971747443e-02 1.549480006903959650e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.932860697388404103e-02 3.916257226307892636e-02 5.997328234585260626e-02 8.216523808841226517e-02 1.060453505474199531e-01 1.317957552468334570e-01 1.594516214148140598e-01 1.888855423989801996e-01 2.198000757953758322e-01 2.517297994912755521e-01 2.840538304441562190e-01 3.160191181277132721e-01 3.467740135231828225e-01 3.754107022638747959e-01 4.010141792024299323e-01 4.227146470892505503e-01 4.397396569748348027e-01 4.514620646433089024e-01 4.574400123840122179e-01 4.574456690084028332e-01 4.514803333993522849e-01 4.397746417015147569e-01 4.227738933801773458e-01 4.011097850991646729e-01 3.755609717716167917e-01 3.470057384306012849e-01 3.163705775026947054e-01 2.845785829032924097e-01 2.525013048146474981e-01 2.209171137559444997e-01 1.904782932400102546e-01 1.616881326482558778e-01 1.348883465826268557e-01 1.102563126485618938e-01 8.781097934492243517e-02 6.742589733332833568e-02 4.884767993949616638e-02 3.171827479498147417e-02 1.559967106336725313e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.942967863694620989e-02 3.935792122179468389e-02 6.024953147780980067e-02 8.250286943170187515e-02 1.064194089955011191e-01 1.321768475405468712e-01 1.598072323780511672e-01 1.891816648814260982e-01 2.200031138552766552e-01 2.518086609426717359e-01 2.839820817902914962e-01 3.157770396700957938e-01 3.463503721922273071e-01 3.748040599034474507e-01 4.002335773920830397e-01 4.217795554890032550e-01 4.386791365314127722e-01 4.503131726577547234e-01 4.562455541607496889e-01 4.562514705617146116e-01 4.503322621815948890e-01 4.387156303768147692e-01 4.218412213882423156e-01 4.003328440898576424e-01 3.749596877689232444e-01 3.465897529132230814e-01 3.161392107683955732e-01 2.845215262054439087e-01 2.525999222206358752e-01 2.211461878644982448e-01 1.908080252248462172e-01 1.620862075534809377e-01 1.353218970089396789e-01 1.106936527746469889e-01 8.822302960333150423e-02 6.778727025688072172e-02 4.913744238935965902e-02 3.192043507756156528e-02 1.570345759701664845e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.952939142652666132e-02 3.955059475602801244e-02 6.052187701738519221e-02 8.283550975368331182e-02 1.067875887917504180e-01 1.325514367990385800e-01 1.601560419112252887e-01 1.894710681755212289e-01 2.201999334779855544e-01 2.518822356947166829e-01 2.839063891967283926e-01 3.155327145985612480e-01 3.459264432300450109e-01 3.741992258589305620e-01 3.994568695137399872e-01 4.208502760781011043e-01 4.376260275481992368e-01 4.491728417330853040e-01 4.550602611403437026e-01 4.550664456054976936e-01 4.491927774966628095e-01 4.376640749400563246e-01 4.209144277262798495e-01 3.995598882853477196e-01 3.743603320619701136e-01 3.461736314553975902e-01 3.159057822847707309e-01 2.844607423210726571e-01 2.526934961463699336e-01 2.213693022077953543e-01 1.911312942185035557e-01 1.624777089788457529e-01 1.357491102709894037e-01 1.111251769872424328e-01 8.863000236830444190e-02 6.814445655266666846e-02 4.942400650050425559e-02 3.212044104381220344e-02 1.580616157372230143e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.962775380712159998e-02 3.974061054239917679e-02 6.079034711237338295e-02 8.316319901403711190e-02 1.071499425855946264e-01 1.329195882200182866e-01 1.604981261416471294e-01 1.897538359831549004e-01 2.203906208608389095e-01 2.519506059517728214e-01 2.838268235766926439e-01 3.152861952444914184e-01 3.455022540295253908e-01 3.735961980641153146e-01 3.986840220956503478e-01 4.199267450592484852e-01 4.365802400911568126e-01 4.480409627775597814e-01 4.538840141519228100e-01 4.538904750906999075e-01 4.480617706071085005e-01 4.366198860086223377e-01 4.199934492808486963e-01 3.987908849288586133e-01 3.737629031853311190e-01 3.457574017425867341e-01 3.156703441261564658e-01 2.843963010788717050e-01 2.527821065935955680e-01 2.215865393976519104e-01 1.914481787684303438e-01 1.628627062852060492e-01 1.361700433558112877e-01 1.115509287202042371e-01 8.903192812896448816e-02 6.849747570536174335e-02 4.970738341959832912e-02 3.231829824113263694e-02 1.590778515299582155e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.972477439275279604e-02 3.992798650933850058e-02 6.105497017871128890e-02 8.348597734801586900e-02 1.075065229981678611e-01 1.332813666774593231e-01 1.608335605256229206e-01 1.900300509903901369e-01 2.205752609034888900e-01 2.520138524585699979e-01 2.837434543852684343e-01 3.150375326679384358e-01 3.450778310794365700e-01 3.729949740635043476e-01 3.979150018820629686e-01 4.190088994729105343e-01 4.355416856220557520e-01 4.469174285151518156e-01 4.527166960648056349e-01 4.527234420062262177e-01 4.469391345841295382e-01 4.355829755827648198e-01 4.190782237560053969e-01 3.980258014505511088e-01 3.731673992454877520e-01 3.453410905078495574e-01 3.154329470399855895e-01 2.843282707912734297e-01 2.528658320514620694e-01 2.217979807109963231e-01 1.917587563976297926e-01 1.632412681959719558e-01 1.365847530145688216e-01 1.119709515290776974e-01 8.942883776249188621e-02 6.884634773292960808e-02 4.998758484105787075e-02 3.251401265919841299e-02 1.600833074002401893e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.982046193751937913e-02 4.011274081989591594e-02 6.131577487869764587e-02 8.380388504418534446e-02 1.078573826039957578e-01 1.336368367112337474e-01 1.611624198489436388e-01 1.902997948800564387e-01 2.207539372318853554e-01 2.520720545328934414e-01 2.836563496564627473e-01 3.147867766937040845e-01 3.446531999939504987e-01 3.723955510304025052e-01 3.971497758365207797e-01 4.180966771845700536e-01 4.345102769708459323e-01 4.458021334464633556e-01 4.515581917431589765e-01 4.515652313335227763e-01 4.458247642682759415e-01 4.345532570176858789e-01 4.181686896602664349e-01 3.972646054706293062e-01 3.725738179389727622e-01 3.449247235618044249e-01 3.151936404838159289e-01 2.842567182930536007e-01 2.529447495313311700e-01 2.220037061164161774e-01 1.920631036199715314e-01 1.636134628000228963e-01 1.369932957537512153e-01 1.123852890728587600e-01 8.982076250989659560e-02 6.919109316046771763e-02 5.026462298306032944e-02 3.270759071173542226e-02 1.610780097585409396e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.991482532649081066e-02 4.029489185518095318e-02 6.157279010003483682e-02 8.411696252304988464e-02 1.082025739134812731e-01 1.339860625173281417e-01 1.614847782276242205e-01 1.905631483441996565e-01 2.209267322217211837e-01 2.521252900974056965e-01 2.835655760391971314e-01 3.145339759463051110e-01 3.442283855411916171e-01 3.717979257843357366e-01 3.963883111449069685e-01 4.171900168722153524e-01 4.334859283087142412e-01 4.446949738106790173e-01 4.504083880018925901e-01 4.504157300024006494e-01 4.447185562312073182e-01 4.335306449963199915e-01 4.172647862938229091e-01 3.965072648022254231e-01 3.719821565698703814e-01 3.445083258216403710e-01 3.149524726612611403e-01 2.841817089788615802e-01 2.530189346006926354e-01 2.222037943001102522e-01 1.923612959552707391e-01 1.639793575547582871e-01 1.373957278268270743e-01 1.127939850964448237e-01 9.020773395260325844e-02 6.953173299487201697e-02 5.053851056427682148e-02 3.289903921882413734e-02 1.620619872785954152e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.000787356693067842e-02 4.047445819841370002e-02 6.182604493566706827e-02 8.442525031653315415e-02 1.085421493561643663e-01 1.343291079386179920e-01 1.618007091088800864e-01 1.908201910963888692e-01 2.210937270213537698e-01 2.521736357106270643e-01 2.834711988322604626e-01 3.142791778838608385e-01 3.438034116708431620e-01 3.712020948078211813e-01 3.956305752182543989e-01 4.162888580140534645e-01 4.324685551218074298e-01 4.435958475485287655e-01 4.492671735637515096e-01 4.492748268480603602e-01 4.436204087384685302e-01 4.325150555027980626e-01 4.163664537360028395e-01 3.957537474540739342e-01 3.713924120666953765e-01 3.440919213392105158e-01 3.147094905568570966e-01 2.841033068397076922e-01 2.530884614162099422e-01 2.223983226912588373e-01 1.926534079441361569e-01 1.643390192892745238e-01 1.377921052263368640e-01 1.131970834137529663e-01 9.058978398982532598e-02 6.986828870029922200e-02 5.080926078130532098e-02 3.308836538972175639e-02 1.630352708048055099e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.009961577984114775e-02 4.065145861956776657e-02 6.207556866438961041e-02 8.472878904828617941e-02 1.088761612647288490e-01 1.346660364561796941e-01 1.621102852723294296e-01 1.910710018838800983e-01 2.212550015742154597e-01 2.522171665970990850e-01 2.833732820182538470e-01 3.140224288309372280e-01 3.433783015408423123e-01 3.706080542625121987e-01 3.948765356953275463e-01 4.153931408764444666e-01 4.314580741856008927e-01 4.425046542662290361e-01 4.481344390175687198e-01 4.481424125692802241e-01 4.425302217132527915e-01 4.315064057965731226e-01 4.154736328329761141e-01 3.950040216329839815e-01 3.708045809986741381e-01 3.436755333282368041e-01 3.144647399698978774e-01 2.840215744984380120e-01 2.531534027559192435e-01 2.225873674868245333e-01 1.929395131625883664e-01 1.646925142076593185e-01 1.381824836764076192e-01 1.135946278914842233e-01 9.096694481670562771e-02 7.020078217440565982e-02 5.107688728678738688e-02 3.327557680619022684e-02 1.639978932623268118e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.019006119181824058e-02 4.082591206058681227e-02 6.232139073220455822e-02 8.502761941479540508e-02 1.092046618597304897e-01 1.349969111811194777e-01 1.624135788314096107e-01 1.913156584996370257e-01 2.214106346407251069e-01 2.522559566767533235e-01 2.832718882965595819e-01 3.137637740103815798e-01 3.429530775431952616e-01 3.700158000047412687e-01 3.941261604449878830e-01 4.145028065020523456e-01 4.304544035398952251e-01 4.414212952003713220e-01 4.470100767776430950e-01 4.470183796877324478e-01 4.414478967011223332e-01 4.305046143871896769e-01 4.145862651856970782e-01 3.942580557461204394e-01 3.702186595914486178e-01 3.432591841906564856e-01 3.142182655472736674e-01 2.839365732442262202e-01 2.532138300506040496e-01 2.227710036757962475e-01 1.932196842364497791e-01 1.650399078923947827e-01 1.385669186256732743e-01 1.139866624335131862e-01 9.133924890320135881e-02 7.052923572534200436e-02 5.134140416819160668e-02 3.346068140631815180e-02 1.649498895697765546e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.027921912720830749e-02 4.099783762115664920e-02 6.256354073439918118e-02 8.532178216726425679e-02 1.095277032350212704e-01 1.353217948468997123e-01 1.627106612349970560e-01 1.915542377942091590e-01 2.215607038197131284e-01 2.522900785935089374e-01 2.831670791153627076e-01 3.135032575741799055e-01 3.425277613289417489e-01 3.694253276004814124e-01 3.933794175683514305e-01 4.136177966982080290e-01 4.294574624644218463e-01 4.403456731837304683e-01 4.458939810442066332e-01 4.459026225083925765e-01 4.403733368356578248e-01 4.295096010096776662e-01 4.137042931380802702e-01 3.935158184031014028e-01 3.696346437422245446e-01 3.428428955421383706e-01 3.139701108153407638e-01 2.838483630661112755e-01 2.532698134143669400e-01 2.229493050628885142e-01 1.934939928555080846e-01 1.653812653078614858e-01 1.389454652405855695e-01 1.143732309658828383e-01 9.170672897369185061e-02 7.085367204948379849e-02 5.160282592724699247e-02 3.364368746882474143e-02 1.658912965545022294e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.036709900055631503e-02 4.116725454501548448e-02 6.280204839832369268e-02 8.561131809424264716e-02 1.098453373438455505e-01 1.356407498021434954e-01 1.630016032692200023e-01 1.917868156874675267e-01 2.217052855693714963e-01 2.523196037431205130e-01 2.830589147027554042e-01 3.132409226333688346e-01 3.421023738322973018e-01 3.688366323397475055e-01 3.926362754007487466e-01 4.127380540254794727e-01 4.284671714550408184e-01 4.392776926119639769e-01 4.447860477649485667e-01 4.447950370810084264e-01 4.393064468050087434e-01 4.285212866005542187e-01 4.128276597654039759e-01 3.927772784179218157e-01 3.690525290343826814e-01 3.424266882367960618e-01 3.137203182108543875e-01 2.837570026856083283e-01 2.533214216744201219e-01 2.231223442917081023e-01 1.937625097874548508e-01 1.657166508039356334e-01 1.393181783991002121e-01 1.147543774223851870e-01 9.206941798728843218e-02 7.117411420987804216e-02 5.186116746000990485e-02 3.382460359783429071e-02 1.668221528703508344e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.045371030933688591e-02 4.133418220678529431e-02 6.303694356684584610e-02 8.589626800497943138e-02 1.101576159855845588e-01 1.359538380038992078e-01 1.632864750594542058e-01 1.920134671801988213e-01 2.218444552277405168e-01 2.523446023002977046e-01 2.829474540969511009e-01 3.129768112870318642e-01 3.416769352940016713e-01 3.682497092504576908e-01 3.918967025134946214e-01 4.118635217864455855e-01 4.274834522005132031e-01 4.382172594111762853e-01 4.436861745975635984e-01 4.436955211625965290e-01 4.382471328193177640e-01 4.275395932744150973e-01 4.119563088629376035e-01 3.920424048107103987e-01 3.684723107515731622e-01 3.420105823911250287e-01 3.134689291109934994e-01 2.836625495884199100e-01 2.533687224001153759e-01 2.232901928673998448e-01 1.940253048916016632e-01 1.660461281196723982e-01 1.396851126847243052e-01 1.151301457307088438e-01 9.242734911882570514e-02 7.149058561538648715e-02 5.211644403754840671e-02 3.400343870810957486e-02 1.677424989178790890e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.053906262695918972e-02 4.149864009930772507e-02 6.326825618246045835e-02 8.617667271347373426e-02 1.104645907931264687e-01 1.362611210113472693e-01 1.635653460724921238e-01 1.922342663655582373e-01 2.219782870327436097e-01 2.523651432451169407e-01 2.828327551756365521e-01 3.127109646504096507e-01 3.412514652838989360e-01 3.676645531117738730e-01 3.911606677154774170e-01 4.109941440146689384e-01 4.265062275598323072e-01 4.371642810063211537e-01 4.425942608732927330e-01 4.426039741809341677e-01 4.371953025789929725e-01 4.265644443011001319e-01 4.110901849347876613e-01 3.913111668093283702e-01 3.678939838913110050e-01 3.415945974071883384e-01 3.132159838625050985e-01 2.835650600552737099e-01 2.534117819312331488e-01 2.234529211787833203e-01 1.942824471323754409e-01 1.663697603870686326e-01 1.400463223809108315e-01 1.155005797991353056e-01 9.278055574051448373e-02 7.180311000050670911e-02 5.236867128722825365e-02 3.418020201073301151e-02 1.686523767669466031e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.062316559603705884e-02 4.166064782146856188e-02 6.349601627203256549e-02 8.645257302320162596e-02 1.107663132208400875e-01 1.365626599799320828e-01 1.638382851188763811e-01 1.924492864403820891e-01 2.221068541417811903e-01 2.523812943887461802e-01 2.827148746844872496e-01 3.124434228821528770e-01 3.408259827227760885e-01 3.670811584669396166e-01 3.904281400545749903e-01 4.101298654638633190e-01 4.255354215400973805e-01 4.361186662904176781e-01 4.415102075614267263e-01 4.415202971990176417e-01 4.361508652438026434e-01 4.255957640834162059e-01 4.102292331829582861e-01 3.905835338508167331e-01 3.673175431780899558e-01 3.411787519950762460e-01 3.129615218099954799e-01 2.834645891919118643e-01 2.534506654055512787e-01 2.236105985199917101e-01 1.945340045925956496e-01 1.666876101348984396e-01 1.404018614657872865e-01 1.158657235037662409e-01 9.312907140423709595e-02 7.211171140585256878e-02 5.261786517458489493e-02 3.435490299922439039e-02 1.695518300816339918e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.070602892191594768e-02 4.182022506649506199e-02 6.372025393215358102e-02 8.672400971249551171e-02 1.110628345331307887e-01 1.368585156559025406e-01 1.641053603553886686e-01 1.926585997163607622e-01 2.222302286508943681e-01 2.523931223985014238e-01 2.825938682648721501e-01 3.121742252107443938e-01 3.404005059034841407e-01 3.664995196356339857e-01 3.896990888189055813e-01 4.092706315972524655e-01 4.245709592749146166e-01 4.350803255945554504e-01 4.404339172347431219e-01 4.404443928804564479e-01 4.351137314027683778e-01 4.246334781354019206e-01 4.093733994966215484e-01 3.898594755826996772e-01 3.667429830760325915e-01 3.407630641946628458e-01 3.127055813233949322e-01 2.833611909582564592e-01 2.534854367857115043e-01 2.237632931116244062e-01 1.947800444865354086e-01 1.669997392926156621e-01 1.407517836072053052e-01 1.162256206762646155e-01 9.347292982446601950e-02 7.241641415927593806e-02 5.286404198576633018e-02 3.452755143608429028e-02 1.704409040474291759e-02 0.000000000000000000e+00
